0	14.85	2.1	14.95	2.1	-213.	158.9930622428482
0.01	14.83340967610055	2.0944444444444446	13.227281574724506	2.102222222222222	-200.14619121383495	149.3983842128181
0.02	14.823047815938358	2.088888888888889	12.553361102776105	2.1044444444444443	-180.27030851746102	134.56210508288322
0.03	14.816354681582268	2.0833333333333335	12.053910397645792	2.106666666666667	-159.93165261920413	119.38039060791876
0.04	14.812422575809428	2.077777777777778	11.645119508290358	2.108888888888889	-141.27484065672306	105.45408231869874
0.05	14.810730763034046	2.0722222222222224	11.294357774613914	2.111111111111111	-124.93132008562297	93.25452183312039
0.060000000000000005	14.810930654851969	2.066666666666667	10.984818085458153	2.1133333333333333	-110.90122732290122	82.78181097914691
0.07	14.812768392968486	2.0611111111111113	10.706479340418786	2.115555555555556	-98.94896380124702	73.8600880775446
0.08	14.816048844292794	2.055555555555556	10.452791425470966	2.117777777777778	-88.77770970791659	66.26779307684643
0.09	14.820616220021892	2.0500000000000003	10.219192126411533	2.12	-80.10083010237034	59.79096838577453
0.09999999999999999	14.826342580491817	2.0444444444444443	10.00235190879418	2.1222222222222222	-72.66678431882859	54.24185240465324
0.10999999999999999	14.833120525043933	2.0388888888888888	9.799752215185679	2.1244444444444444	-66.26411645372903	49.46260465631493
0.11999999999999998	14.840858291538883	2.0333333333333337	9.609433084277947	2.126666666666667	-60.718636387626205	45.32320157032263
0.12999999999999998	14.84947633238432	2.027777777777778	9.429833686610474	2.128888888888889	-55.88811977111264	41.71748030706228
0.13999999999999999	14.858904840941678	2.0222222222222226	9.259687071272113	2.131111111111111	-51.65674822786085	38.55898866786581
0.15	14.86908191460676	2.0166666666666666	9.097948150797203	2.1333333333333333	-47.93011988770121	35.77726072588006
0.16	14.879952158785386	2.011111111111111	8.943742919970678	2.1355555555555554	-44.63105846973362	33.31468853165518
0.17	14.891465604845393	2.0055555555555555	8.796331717310023	2.137777777777778	-41.69620491891102	31.12397795287781
0.18000000000000002	14.903576857073892	2.	8.655082052073713	2.14	-39.07329000045307	29.166112812558183
0.19000000000000003	14.916244410157628	1.9944444444444445	8.519448115781818	2.1422222222222222	-36.71896824550838	27.408738045780655
0.20000000000000004	14.929430095957741	1.988888888888889	8.388955070448151	2.1444444444444444	-34.59710214045124	25.824878939149958
0.21000000000000005	14.94309862989552	1.9833333333333334	8.263186818068915	2.1466666666666665	-32.677402386974315	24.391926157966214
0.22000000000000006	14.957217235176866	1.9777777777777779	8.14177635198416	2.148888888888889	-30.93434787244946	23.09082956209519
0.23000000000000007	14.971755328618931	1.9722222222222223	8.024398053252225	2.151111111111111	-29.346324853243534	21.90545565253799
0.24000000000000007	14.986684255789772	1.9666666666666668	7.910761473020412	2.1533333333333333	-27.89493800230323	20.822073305448775
0.25000000000000006	15.001977066034003	1.9611111111111112	7.800606264735601	2.1555555555555554	-26.564456480591705	19.82894029420727
0.26000000000000006	15.017608320064896	1.9555555555555557	7.693698016429183	2.157777777777778	-25.341366426667044	18.9159692469197
0.2700000000000001	15.03355392437648	1.9500000000000002	7.589824795040891	2.16	-24.214007644322216	18.074456453251287
0.2800000000000001	15.04979098791859	1.9444444444444446	7.4887942595051955	2.1622222222222223	-23.172277194750528	17.296860611894378
