0	92.5029	3.	0.	0	-9.758811	2.3761234062185843
0.01	92.51638954343727	2.993333333333333	0.	0	-9.801794892651346	2.386589336281094
0.02	92.52785356541523	2.986666666666667	0.	0	-9.846047424927436	2.3973641609729195
0.03	92.53729199476778	2.98	0.	0	-9.891504907787107	2.4084323729723778
0.04	92.54470490350731	2.973333333333333	0.	0	-9.938123866904881	2.4197833869364036
0.05	92.55009257149655	2.966666666666667	0.	0	-9.985870348673132	2.431408935673246
0.060000000000000005	92.55345550791591	2.96	0.	0	-10.034716348575015	2.4433022005051006
0.07	92.5547944617197	2.953333333333333	0.	0	-10.08463803841446	2.455457379625332
0.08	92.5541104275616	2.9466666666666668	0.	0	-10.135614724723455	2.4678694344863463
0.09	92.55140464941827	2.94	0.	0	-10.187628171667168	2.480533924937187
0.09999999999999999	92.5466786228787	2.933333333333333	0.	0	-10.240662129611772	2.493446894436913
0.10999999999999999	92.53993409658243	2.9266666666666667	0.	0	-10.294701990013705	2.5066047860253264
0.11999999999999998	92.53117307307355	2.92	0.	0	-10.349734522885367	2.520004378399833
0.12999999999999998	92.52039780922867	2.913333333333333	0.	0	-10.405747670886845	2.533642735779876
0.13999999999999999	92.50761081635828	2.9066666666666667	0.	0	-10.462730383749953	2.5475171675916886
0.15	92.4928148600474	2.9	0.	0	-10.520672482328376	2.561625195366549
0.16	92.47601295977915	2.893333333333333	0.	0	-10.579564544971454	2.5759645250745136
0.17	92.45720838837438	2.8866666666666667	0.	0	-10.639397811082883	2.59053302364241
0.18000000000000002	92.43640467126896	2.88	0.	0	-10.700164098150783	2.6053286987519115
0.19000000000000003	92.41360558564699	2.873333333333333	0.	0	-10.76185572950351	2.6203496812491673
0.20000000000000004	92.38881515944229	2.8666666666666667	0.	0	-10.824465470720448	2.6355942096617837
0.21000000000000005	92.36203767021864	2.86	0.	0	-10.887986473108302	2.651060616436159
0.22000000000000006	92.3332776439374	2.853333333333333	0.	0	-10.952412223004064	2.6667473155935157
0.23000000000000007	92.30253985361836	2.8466666666666667	0.	0	-11.017736495925387	2.68265279156621
0.24000000000000007	92.2698293179001	2.84	0.	0	-11.083953314784907	2.698775589023548
0.25000000000000006	92.23515129950395	2.833333333333333	0.	0	-11.151056911534539	2.7151143035327494
0.26000000000000006	92.19851130360625	2.8266666666666667	0.	0	-11.219041691721618	2.731667572928903
0.2700000000000001	92.15991507612155	2.82	0.	0	-11.287902201529494	2.748434069289847
0.2800000000000001	92.11936860190075	2.813333333333333	0.	0	-11.357633096947225	2.765412491429455
0.2900000000000001	92.07687810284654	2.8066666666666666	0.	0	-11.428229114770497	2.782601557836797
0.3000000000000001	92.03245003594904	2.8	0.	0	-11.499685045182522	2.8000000000000016
0.3100000000000001	91.98609109124355	2.7899999999999996	0.	0	-11.571995705701719	2.9300000000000015
0.3200000000000001	91.93780818969344	2.78	0.	0	-11.645155916314005	3.0600000000000014
0.3300000000000001	91.88760848099977	2.7699999999999996	0.	0	-11.719160475633636	3.1900000000000013
0.34000000000000014	91.83549934134	2.76	0.	0	-11.794004137957963	3.3200000000000016
0.35000000000000014	91.78148837103751	2.75	0.	0	-11.869681591099773	3.4500000000000015
0.36000000000000015	91.72558339216451	2.7399999999999998	0.	0	-11.946187434896279	3.580000000000002
0.37000000000000016	91.66779244607929	2.73	0.	0	-12.0235161603068	3.7100000000000017
0.38000000000000017	91.60812379090073	2.7199999999999998	0.	0	-12.10166212902275	3.8400000000000016
0.3900000000000002	91.54658589892108	2.71	0.	0	-12.180619553523005	3.970000000000002
0.4000000000000002	91.48318745395923	2.7000000000000006	0.	0	-12.260382477516382	4.1
0.4100000000000002	91.41793734865662	2.730000000000001	0.	0	-12.340944756720369	4.109999999999999
0.4200000000000002	91.35084468171652	2.7600000000000007	0.	0	-12.422300039931743	4.12
0.4300000000000002	91.28191875508995	2.790000000000001	0.	0	-12.50444175035063	4.13
0.4400000000000002	91.21116907110866	2.8200000000000007	0.	0	-12.587363067124613	4.14
0.45000000000000023	91.13860532956805	2.8500000000000005	0.	0	-12.671056907084392	4.15
0.46000000000000024	91.06423742476098	2.880000000000001	0.	0	-12.755515906646552	4.16
0.47000000000000025	90.98807544246486	2.9100000000000006	0.	0	-12.840732403862978	4.17
0.48000000000000026	90.91012965688363	2.940000000000001	0.	0	-12.926698420599996	4.180000000000001
0.49000000000000027	90.83041052754616	2.9700000000000006	0.	0	-13.013405644833641	4.19
0.5000000000000002	90.74892869616328	3.0000000000000004	0.	0	-13.100845413050461	4.2
0.5100000000000002	90.66569498344498	3.019672131147541	0.	0	-13.189008692746297	4.200819672131148
0.5200000000000002	90.58072038587957	3.0393442622950824	0.	0	-13.277886065018052	4.201639344262295
0.5300000000000002	90.49401607247691	3.0590163934426235	0.	0	-13.367467707246142	4.202459016393443
0.5400000000000003	90.40559338147676	3.0786885245901643	0.	0	-13.457743375867864	4.20327868852459
0.5500000000000003	90.31546381702512	3.0983606557377055	0.	0	-13.548702389244161	4.204098360655738
0.5600000000000003	90.2236390458193	3.118032786885246	0.	0	-13.640333610624705	4.204918032786885
0.5700000000000003	90.13013089372421	3.1377049180327874	0.	0	-13.732625431218416	4.205737704918033
0.5800000000000003	90.03495134236128	3.1573770491803286	0.	0	-13.825565753378722	4.20655737704918
0.5900000000000003	89.93811252567201	3.1770491803278693	0.	0	-13.919141973915009	4.207377049180328
0.6000000000000003	89.83962672645784	3.1967213114754105	0.	0	-14.013340967543833	4.2081967213114755
0.6100000000000003	89.73950637289782	3.2163934426229512	0.	0	-14.108149070495555	4.2090163934426235
0.6200000000000003	89.63776403504657	3.2360655737704924	0.	0	-14.203552064294039	4.2098360655737705
0.6300000000000003	89.53441242131335	3.2557377049180336	0.	0	-14.299535159729151	4.2106557377049185
0.6400000000000003	89.42946437492478	3.2754098360655743	0.	0	-14.396082981043763	4.211475409836066
0.6500000000000004	89.32293287037243	3.2950819672131155	0.	0	-14.493179550358965	4.212295081967214
0.6600000000000004	89.21483100984717	3.3147540983606563	0.	0	-14.590808272363107	4.213114754098361
0.6700000000000004	89.10517201966215	3.3344262295081974	0.	0	-14.688951919292279	4.213934426229509
0.6800000000000004	88.99396924666567	3.3540983606557386	0.	0	-14.787592616231759	4.214754098360656
0.6900000000000004	88.8812361546461	3.3737704918032794	0.	0	-14.886711826769837	4.215573770491804
0.7000000000000004	88.76698632073024	3.3934426229508206	0.	0	-14.986290339037259	4.216393442622951
0.7100000000000004	88.65123343177669	3.4131147540983617	0.	0	-15.086308252167466	4.217213114754099
0.7200000000000004	88.53399128076639	3.4327868852459025	0.	0	-15.18674496321454	4.218032786885246
0.7300000000000004	88.41527376319085	3.452459016393443	0.	0	-15.287579154567544	4.218852459016394
0.7400000000000004	88.29509487344113	3.4721311475409844	0.	0	-15.388788781901676	4.219672131147541
0.7500000000000004	88.17346870119769	3.4918032786885256	0.	0	-15.49035106270837	4.220491803278689
0.7600000000000005	88.05040942782401	3.5114754098360663	0.	0	-15.592242465448019	4.221311475409836
0.7700000000000005	87.92593132276409	3.5311475409836075	0.	0	-15.694438699370533	4.222131147540984
0.7800000000000005	87.80004873994672	3.5508196721311487	0.	0	-15.796914705050536	4.222950819672131
0.7900000000000005	87.67277611419712	3.5704918032786894	0.	0	-15.89964464568529	4.223770491803279
0.8000000000000005	87.54412795765751	3.5901639344262306	0.	0	-16.00260189920467	4.224590163934426
0.8100000000000005	87.4141188562186	3.609836065573772	0.	0	-16.105759051243947	4.225409836065574
0.8200000000000005	87.28276346596257	3.6295081967213125	0.	0	-16.209087889030855	4.226229508196721
0.8300000000000005	87.15007650961982	3.6491803278688533	0.	0	-16.31255939623978	4.227049180327869
0.8400000000000005	87.01607277303988	3.6688524590163945	0.	0	-16.416143748866336	4.227868852459016
